,date,symbol,close
31138,2018-06-19,TASA4.SA,2.059999942779541
31139,2018-06-20,TASA4.SA,2.0199999809265137
31140,2018-06-21,TASA4.SA,2.0899999141693115
31141,2018-06-22,TASA4.SA,2.039999961853028
31142,2018-06-25,TASA4.SA,2.0899999141693115
31143,2018-06-26,TASA4.SA,2.049999952316284
31144,2018-06-27,TASA4.SA,2.0199999809265137
31145,2018-06-28,TASA4.SA,2.0999999046325684
31146,2018-06-29,TASA4.SA,2.109999895095825
31147,2018-07-02,TASA4.SA,2.0799999237060547
31148,2018-07-03,TASA4.SA,2.039999961853028
31149,2018-07-04,TASA4.SA,2.0999999046325684
31150,2018-07-05,TASA4.SA,2.109999895095825
31151,2018-07-06,TASA4.SA,2.0299999713897705
31152,2018-07-10,TASA4.SA,2.059999942779541
31153,2018-07-11,TASA4.SA,2.049999952316284
31154,2018-07-12,TASA4.SA,2.009999990463257
31155,2018-07-13,TASA4.SA,2.0799999237060547
31156,2018-07-16,TASA4.SA,2.039999961853028
31157,2018-07-17,TASA4.SA,2.109999895095825
31158,2018-07-18,TASA4.SA,2.2100000381469727
31159,2018-07-19,TASA4.SA,2.109999895095825
31160,2018-07-20,TASA4.SA,2.150000095367432
31161,2018-07-23,TASA4.SA,2.119999885559082
31162,2018-07-24,TASA4.SA,2.0999999046325684
31163,2018-07-25,TASA4.SA,2.119999885559082
31164,2018-07-26,TASA4.SA,2.0899999141693115
31165,2018-07-27,TASA4.SA,2.059999942779541
31166,2018-07-30,TASA4.SA,2.0899999141693115
31167,2018-07-31,TASA4.SA,2.049999952316284
31168,2018-08-01,TASA4.SA,2.0799999237060547
31169,2018-08-02,TASA4.SA,2.069999933242798
31170,2018-08-03,TASA4.SA,2.130000114440918
31171,2018-08-06,TASA4.SA,2.130000114440918
31172,2018-08-07,TASA4.SA,2.1600000858306885
31173,2018-08-08,TASA4.SA,2.259999990463257
31174,2018-08-09,TASA4.SA,2.369999885559082
31175,2018-08-10,TASA4.SA,2.2799999713897705
31176,2018-08-13,TASA4.SA,2.359999895095825
31177,2018-08-14,TASA4.SA,2.319999933242798
31178,2018-08-15,TASA4.SA,2.259999990463257
31179,2018-08-16,TASA4.SA,2.289999961853028
31180,2018-08-17,TASA4.SA,2.2100000381469727
31181,2018-08-20,TASA4.SA,2.299999952316284
31182,2018-08-21,TASA4.SA,2.25
31183,2018-08-22,TASA4.SA,2.240000009536743
31184,2018-08-23,TASA4.SA,2.1600000858306885
31185,2018-08-24,TASA4.SA,2.289999961853028
31186,2018-08-27,TASA4.SA,2.299999952316284
31187,2018-08-28,TASA4.SA,2.319999933242798
31188,2018-08-29,TASA4.SA,2.25
31189,2018-08-30,TASA4.SA,2.2799999713897705
31190,2018-08-31,TASA4.SA,2.3399999141693115
31191,2018-09-03,TASA4.SA,2.380000114440918
31192,2018-09-04,TASA4.SA,2.950000047683716
31193,2018-09-05,TASA4.SA,2.7699999809265137
31194,2018-09-06,TASA4.SA,2.700000047683716
31195,2018-09-10,TASA4.SA,2.809999942779541
31196,2018-09-11,TASA4.SA,2.720000028610229
31197,2018-09-12,TASA4.SA,2.789999961853028
31198,2018-09-13,TASA4.SA,2.789999961853028
31199,2018-09-14,TASA4.SA,2.7799999713897705
31200,2018-09-17,TASA4.SA,3.0799999237060547
31201,2018-09-18,TASA4.SA,3.4100000858306885
31202,2018-09-19,TASA4.SA,4.179999828338623
31203,2018-09-20,TASA4.SA,5.300000190734863
31204,2018-09-21,TASA4.SA,4.829999923706055
31205,2018-09-24,TASA4.SA,4.429999828338623
31206,2018-09-25,TASA4.SA,3.740000009536743
31207,2018-09-26,TASA4.SA,3.940000057220459
31208,2018-09-27,TASA4.SA,3.829999923706055
31209,2018-09-28,TASA4.SA,3.7200000286102295
31210,2018-10-01,TASA4.SA,4.130000114440918
31211,2018-10-02,TASA4.SA,4.900000095367432
31212,2018-10-03,TASA4.SA,4.949999809265137
31213,2018-10-04,TASA4.SA,4.980000019073486
31214,2018-10-05,TASA4.SA,5.599999904632568
31215,2018-10-08,TASA4.SA,5.699999809265137
31216,2018-10-09,TASA4.SA,5.550000190734863
31217,2018-10-10,TASA4.SA,5.920000076293945
31218,2018-10-11,TASA4.SA,5.800000190734863
31219,2018-10-15,TASA4.SA,5.699999809265137
31220,2018-10-16,TASA4.SA,6.21999979019165
31221,2018-10-17,TASA4.SA,7.300000190734863
31222,2018-10-18,TASA4.SA,9.270000457763672
31223,2018-10-19,TASA4.SA,10.300000190734863
31224,2018-10-22,TASA4.SA,11.0
31225,2018-10-23,TASA4.SA,10.510000228881836
31226,2018-10-24,TASA4.SA,9.770000457763672
31227,2018-10-25,TASA4.SA,9.960000038146973
31228,2018-10-26,TASA4.SA,11.0
31229,2018-10-29,TASA4.SA,8.149999618530273
31230,2018-10-30,TASA4.SA,5.0
31231,2018-10-31,TASA4.SA,4.110000133514404
31232,2018-11-01,TASA4.SA,5.289999961853027
31233,2018-11-05,TASA4.SA,5.800000190734863
31234,2018-11-06,TASA4.SA,5.75
31235,2018-11-07,TASA4.SA,5.420000076293945
31236,2018-11-08,TASA4.SA,5.150000095367432
31237,2018-11-09,TASA4.SA,5.510000228881836
31238,2018-11-12,TASA4.SA,5.300000190734863
31239,2018-11-13,TASA4.SA,5.130000114440918
31240,2018-11-14,TASA4.SA,5.079999923706055
31241,2018-11-16,TASA4.SA,5.340000152587891
31242,2018-11-19,TASA4.SA,5.409999847412109
31243,2018-11-21,TASA4.SA,5.199999809265137
31244,2018-11-22,TASA4.SA,5.170000076293945
31245,2018-11-23,TASA4.SA,5.019999980926514
31246,2018-11-26,TASA4.SA,4.559999942779541
31247,2018-11-27,TASA4.SA,4.539999961853027
31248,2018-11-28,TASA4.SA,4.360000133514404
31249,2018-11-29,TASA4.SA,4.119999885559082
31250,2018-11-30,TASA4.SA,4.110000133514404
31251,2018-12-03,TASA4.SA,4.059999942779541
31252,2018-12-04,TASA4.SA,4.039999961853027
31253,2018-12-05,TASA4.SA,3.930000066757202
31254,2018-12-06,TASA4.SA,3.910000085830689
31255,2018-12-07,TASA4.SA,3.7699999809265137
31256,2018-12-10,TASA4.SA,3.559999942779541
31257,2018-12-11,TASA4.SA,3.390000104904175
31258,2018-12-12,TASA4.SA,3.2799999713897705
31259,2018-12-13,TASA4.SA,3.3399999141693115
31260,2018-12-14,TASA4.SA,4.150000095367432
31261,2018-12-17,TASA4.SA,4.480000019073486
31262,2018-12-18,TASA4.SA,3.7799999713897705
31263,2018-12-19,TASA4.SA,3.619999885559082
31264,2018-12-20,TASA4.SA,3.5199999809265137
31265,2018-12-21,TASA4.SA,3.640000104904175
31266,2018-12-26,TASA4.SA,3.819999933242798
31267,2018-12-27,TASA4.SA,3.7899999618530273
31268,2018-12-28,TASA4.SA,4.050000190734863
31269,2019-01-02,TASA4.SA,5.980000019073486
31270,2019-01-03,TASA4.SA,8.399999618530273
31271,2019-01-04,TASA4.SA,7.199999809265137
31272,2019-01-07,TASA4.SA,6.349999904632568
31273,2019-01-08,TASA4.SA,7.340000152587891
31274,2019-01-09,TASA4.SA,7.690000057220459
31275,2019-01-10,TASA4.SA,7.699999809265137
31276,2019-01-11,TASA4.SA,7.860000133514404
31277,2019-01-14,TASA4.SA,8.300000190734863
31278,2019-01-15,TASA4.SA,9.220000267028809
31279,2019-01-16,TASA4.SA,5.989999771118164
31280,2019-01-17,TASA4.SA,5.929999828338623
31281,2019-01-18,TASA4.SA,5.429999828338623
31282,2019-01-21,TASA4.SA,5.599999904632568
31283,2019-01-22,TASA4.SA,5.550000190734863
31284,2019-01-23,TASA4.SA,5.389999866485596
31285,2019-01-24,TASA4.SA,5.170000076293945
31286,2019-01-28,TASA4.SA,4.710000038146973
31287,2019-01-29,TASA4.SA,4.409999847412109
31288,2019-01-30,TASA4.SA,5.400000095367432
31289,2019-01-31,TASA4.SA,4.889999866485596
31290,2019-02-01,TASA4.SA,4.800000190734863
31291,2019-02-04,TASA4.SA,4.710000038146973
31292,2019-02-05,TASA4.SA,4.559999942779541
31293,2019-02-06,TASA4.SA,4.599999904632568
31294,2019-02-07,TASA4.SA,4.630000114440918
31295,2019-02-08,TASA4.SA,4.570000171661377
31296,2019-02-11,TASA4.SA,4.610000133514404
31297,2019-02-12,TASA4.SA,4.579999923706055
31298,2019-02-13,TASA4.SA,4.5
31299,2019-02-14,TASA4.SA,4.570000171661377
31300,2019-02-15,TASA4.SA,4.46999979019165
31301,2019-02-18,TASA4.SA,4.539999961853027
31302,2019-02-19,TASA4.SA,4.559999942779541
31303,2019-02-20,TASA4.SA,4.5
31304,2019-02-21,TASA4.SA,4.400000095367432
31305,2019-02-22,TASA4.SA,4.5
31306,2019-02-25,TASA4.SA,4.440000057220459
31307,2019-02-26,TASA4.SA,4.409999847412109
31308,2019-02-27,TASA4.SA,4.320000171661377
31309,2019-02-28,TASA4.SA,4.199999809265137
31310,2019-03-01,TASA4.SA,4.170000076293945
31311,2019-03-06,TASA4.SA,4.150000095367432
31312,2019-03-07,TASA4.SA,4.0
31313,2019-03-08,TASA4.SA,4.349999904632568
31314,2019-03-11,TASA4.SA,4.170000076293945
31315,2019-03-12,TASA4.SA,4.139999866485596
31316,2019-03-13,TASA4.SA,4.099999904632568
31317,2019-03-14,TASA4.SA,4.039999961853027
31318,2019-03-15,TASA4.SA,4.130000114440918
31319,2019-03-18,TASA4.SA,4.130000114440918
31320,2019-03-19,TASA4.SA,4.110000133514404
31321,2019-03-20,TASA4.SA,4.050000190734863
31322,2019-03-21,TASA4.SA,3.9700000286102295
31323,2019-03-22,TASA4.SA,3.930000066757202
31324,2019-03-25,TASA4.SA,3.950000047683716
31325,2019-03-26,TASA4.SA,3.9600000381469727
31326,2019-03-27,TASA4.SA,3.7799999713897705
31327,2019-03-28,TASA4.SA,3.910000085830689
31328,2019-03-29,TASA4.SA,3.869999885559082
31329,2019-04-01,TASA4.SA,3.880000114440918
31330,2019-04-02,TASA4.SA,3.819999933242798
31331,2019-04-03,TASA4.SA,3.759999990463257
31332,2019-04-04,TASA4.SA,3.829999923706055
31333,2019-04-05,TASA4.SA,3.799999952316284
31334,2019-04-08,TASA4.SA,3.7899999618530273
31335,2019-04-09,TASA4.SA,3.650000095367432
31336,2019-04-10,TASA4.SA,3.490000009536743
31337,2019-04-11,TASA4.SA,3.450000047683716
31338,2019-04-12,TASA4.SA,3.3499999046325684
31339,2019-04-15,TASA4.SA,3.299999952316284
31340,2019-04-16,TASA4.SA,3.200000047683716
31341,2019-04-17,TASA4.SA,3.1600000858306885
31342,2019-04-18,TASA4.SA,3.2799999713897705
31343,2019-04-22,TASA4.SA,3.190000057220459
31344,2019-04-23,TASA4.SA,3.140000104904175
31345,2019-04-24,TASA4.SA,3.1600000858306885
31346,2019-04-25,TASA4.SA,3.5
31347,2019-04-26,TASA4.SA,3.400000095367432
31348,2019-04-29,TASA4.SA,3.299999952316284
31349,2019-04-30,TASA4.SA,3.3499999046325684
31350,2019-05-02,TASA4.SA,3.3299999237060547
31351,2019-05-03,TASA4.SA,3.319999933242798
31352,2019-05-06,TASA4.SA,3.3499999046325684
31353,2019-05-07,TASA4.SA,3.700000047683716
31354,2019-05-08,TASA4.SA,4.570000171661377
31355,2019-05-09,TASA4.SA,4.0
31356,2019-05-10,TASA4.SA,3.650000095367432
31357,2019-05-13,TASA4.SA,3.700000047683716
31358,2019-05-14,TASA4.SA,3.7200000286102295
31359,2019-05-15,TASA4.SA,3.470000028610229
31360,2019-05-16,TASA4.SA,3.4800000190734863
31361,2019-05-17,TASA4.SA,3.400000095367432
31362,2019-05-20,TASA4.SA,3.4200000762939453
31363,2019-05-21,TASA4.SA,3.680000066757202
31364,2019-05-22,TASA4.SA,3.549999952316284
31365,2019-05-23,TASA4.SA,3.569999933242798
31366,2019-05-24,TASA4.SA,3.4600000381469727
31367,2019-05-27,TASA4.SA,3.5199999809265137
31368,2019-05-28,TASA4.SA,3.5
31369,2019-05-29,TASA4.SA,3.5
31370,2019-05-30,TASA4.SA,3.4800000190734863
31371,2019-05-31,TASA4.SA,3.450000047683716
31372,2019-06-03,TASA4.SA,3.4200000762939453
31373,2019-06-04,TASA4.SA,3.390000104904175
31374,2019-06-05,TASA4.SA,3.380000114440918
31375,2019-06-06,TASA4.SA,3.3299999237060547
31376,2019-06-07,TASA4.SA,3.380000114440918
31377,2019-06-10,TASA4.SA,3.3499999046325684
31378,2019-06-11,TASA4.SA,3.359999895095825
31379,2019-06-12,TASA4.SA,3.309999942779541
31380,2019-06-13,TASA4.SA,3.2799999713897705
31381,2019-06-14,TASA4.SA,3.2699999809265137
31382,2019-06-17,TASA4.SA,3.3299999237060547
31383,2019-06-18,TASA4.SA,3.309999942779541
31384,2019-06-19,TASA4.SA,3.220000028610229
31385,2019-06-21,TASA4.SA,3.240000009536743
31386,2019-06-24,TASA4.SA,3.240000009536743
31387,2019-06-25,TASA4.SA,3.299999952316284
31388,2019-06-26,TASA4.SA,3.319999933242798
31389,2019-06-27,TASA4.SA,3.400000095367432
31390,2019-06-28,TASA4.SA,3.400000095367432
31391,2019-07-01,TASA4.SA,3.430000066757202
31392,2019-07-02,TASA4.SA,3.4100000858306885
31393,2019-07-03,TASA4.SA,3.369999885559082
31394,2019-07-04,TASA4.SA,3.3499999046325684
31395,2019-07-05,TASA4.SA,3.359999895095825
31396,2019-07-08,TASA4.SA,3.440000057220459
31397,2019-07-10,TASA4.SA,3.5799999237060547
31398,2019-07-11,TASA4.SA,3.450000047683716
31399,2019-07-12,TASA4.SA,3.430000066757202
31400,2019-07-15,TASA4.SA,3.430000066757202
31401,2019-07-16,TASA4.SA,3.4100000858306885
31402,2019-07-17,TASA4.SA,3.440000057220459
31403,2019-07-18,TASA4.SA,3.400000095367432
31404,2019-07-19,TASA4.SA,3.4100000858306885
31405,2019-07-22,TASA4.SA,3.390000104904175
31406,2019-07-23,TASA4.SA,3.380000114440918
31407,2019-07-24,TASA4.SA,3.3299999237060547
31408,2019-07-25,TASA4.SA,3.3499999046325684
31409,2019-07-26,TASA4.SA,3.3499999046325684
31410,2019-07-29,TASA4.SA,3.3299999237060547
31411,2019-07-30,TASA4.SA,3.3299999237060547
31412,2019-07-31,TASA4.SA,3.2799999713897705
31413,2019-08-01,TASA4.SA,3.2799999713897705
31414,2019-08-02,TASA4.SA,3.259999990463257
31415,2019-08-05,TASA4.SA,3.25
31416,2019-08-06,TASA4.SA,3.2300000190734863
31417,2019-08-07,TASA4.SA,3.200000047683716
31418,2019-08-08,TASA4.SA,3.3499999046325684
31419,2019-08-09,TASA4.SA,3.2699999809265137
31420,2019-08-12,TASA4.SA,3.319999933242798
31421,2019-08-13,TASA4.SA,3.4800000190734863
31422,2019-08-14,TASA4.SA,3.609999895095825
31423,2019-08-15,TASA4.SA,3.650000095367432
31424,2019-08-16,TASA4.SA,3.569999933242798
31425,2019-08-19,TASA4.SA,3.7100000381469727
31426,2019-08-20,TASA4.SA,3.740000009536743
31427,2019-08-21,TASA4.SA,3.640000104904175
31428,2019-08-22,TASA4.SA,3.4800000190734863
31429,2019-08-23,TASA4.SA,3.369999885559082
31430,2019-08-26,TASA4.SA,3.3399999141693115
31431,2019-08-27,TASA4.SA,3.259999990463257
31432,2019-08-28,TASA4.SA,3.25
31433,2019-08-29,TASA4.SA,3.319999933242798
31434,2019-08-30,TASA4.SA,3.609999895095825
31435,2019-09-02,TASA4.SA,3.490000009536743
31436,2019-09-03,TASA4.SA,3.5299999713897705
31437,2019-09-04,TASA4.SA,3.559999942779541
31438,2019-09-05,TASA4.SA,3.5199999809265137
31439,2019-09-06,TASA4.SA,3.569999933242798
31440,2019-09-09,TASA4.SA,3.559999942779541
31441,2019-09-10,TASA4.SA,3.490000009536743
31442,2019-09-11,TASA4.SA,3.490000009536743
31443,2019-09-12,TASA4.SA,3.440000057220459
31444,2019-09-13,TASA4.SA,3.430000066757202
31445,2019-09-16,TASA4.SA,3.490000009536743
31446,2019-09-17,TASA4.SA,3.559999942779541
31447,2019-09-18,TASA4.SA,3.5299999713897705
31448,2019-09-19,TASA4.SA,3.5199999809265137
31449,2019-09-20,TASA4.SA,3.470000028610229
31450,2019-09-23,TASA4.SA,3.400000095367432
31451,2019-09-24,TASA4.SA,3.450000047683716
31452,2019-09-25,TASA4.SA,3.390000104904175
31453,2019-09-26,TASA4.SA,3.380000114440918
31454,2019-09-27,TASA4.SA,3.369999885559082
31455,2019-09-30,TASA4.SA,3.359999895095825
31456,2019-10-01,TASA4.SA,3.3499999046325684
31457,2019-10-02,TASA4.SA,3.309999942779541
31458,2019-10-03,TASA4.SA,3.3399999141693115
31459,2019-10-04,TASA4.SA,3.3399999141693115
31460,2019-10-07,TASA4.SA,3.3499999046325684
31461,2019-10-08,TASA4.SA,3.400000095367432
31462,2019-10-09,TASA4.SA,3.369999885559082
31463,2019-10-10,TASA4.SA,3.400000095367432
31464,2019-10-11,TASA4.SA,3.4600000381469727
31465,2019-10-14,TASA4.SA,3.4800000190734863
31466,2019-10-15,TASA4.SA,3.400000095367432
31467,2019-10-16,TASA4.SA,3.4200000762939453
31468,2019-10-17,TASA4.SA,3.369999885559082
31469,2019-10-18,TASA4.SA,3.390000104904175
31470,2019-10-21,TASA4.SA,3.3499999046325684
31471,2019-10-22,TASA4.SA,3.3499999046325684
31472,2019-10-23,TASA4.SA,3.3399999141693115
31473,2019-10-24,TASA4.SA,3.309999942779541
31474,2019-10-25,TASA4.SA,3.2799999713897705
31475,2019-10-28,TASA4.SA,3.390000104904175
31476,2019-10-29,TASA4.SA,3.390000104904175
31477,2019-10-30,TASA4.SA,3.369999885559082
31478,2019-10-31,TASA4.SA,3.3499999046325684
31479,2019-11-01,TASA4.SA,3.3299999237060547
31480,2019-11-04,TASA4.SA,3.849999904632568
31481,2019-11-05,TASA4.SA,3.910000085830689
31482,2019-11-06,TASA4.SA,3.7899999618530273
31483,2019-11-07,TASA4.SA,4.03000020980835
31484,2019-11-08,TASA4.SA,4.110000133514404
31485,2019-11-11,TASA4.SA,4.739999771118164
31486,2019-11-12,TASA4.SA,4.980000019073486
31487,2019-11-13,TASA4.SA,4.239999771118164
31488,2019-11-14,TASA4.SA,4.190000057220459
31489,2019-11-18,TASA4.SA,4.489999771118164
31490,2019-11-19,TASA4.SA,4.96999979019165
31491,2019-11-21,TASA4.SA,4.989999771118164
31492,2019-11-22,TASA4.SA,5.099999904632568
31493,2019-11-25,TASA4.SA,4.760000228881836
31494,2019-11-26,TASA4.SA,5.019999980926514
31495,2019-11-27,TASA4.SA,4.909999847412109
31496,2019-11-28,TASA4.SA,4.900000095367432
31497,2019-11-29,TASA4.SA,4.840000152587891
31498,2019-12-02,TASA4.SA,4.710000038146973
31499,2019-12-03,TASA4.SA,4.5
31500,2019-12-04,TASA4.SA,5.03000020980835
31501,2019-12-05,TASA4.SA,4.900000095367432
31502,2019-12-06,TASA4.SA,4.920000076293945
31503,2019-12-09,TASA4.SA,4.869999885559082
31504,2019-12-10,TASA4.SA,4.929999828338623
31505,2019-12-11,TASA4.SA,4.989999771118164
31506,2019-12-12,TASA4.SA,4.909999847412109
31507,2019-12-13,TASA4.SA,4.889999866485596
31508,2019-12-16,TASA4.SA,6.0
31509,2019-12-17,TASA4.SA,5.570000171661377
31510,2019-12-18,TASA4.SA,5.630000114440918
31511,2019-12-19,TASA4.SA,5.650000095367432
31512,2019-12-20,TASA4.SA,5.550000190734863
31513,2019-12-23,TASA4.SA,5.380000114440918
31514,2019-12-26,TASA4.SA,5.599999904632568
31515,2019-12-27,TASA4.SA,5.570000171661377
31516,2019-12-30,TASA4.SA,5.989999771118164
31517,2020-01-02,TASA4.SA,6.239999771118164
31518,2020-01-03,TASA4.SA,6.340000152587891
31519,2020-01-06,TASA4.SA,6.550000190734863
31520,2020-01-07,TASA4.SA,6.329999923706055
31521,2020-01-08,TASA4.SA,6.119999885559082
31522,2020-01-09,TASA4.SA,6.289999961853027
31523,2020-01-10,TASA4.SA,6.190000057220459
31524,2020-01-13,TASA4.SA,6.170000076293945
31525,2020-01-14,TASA4.SA,5.869999885559082
31526,2020-01-15,TASA4.SA,6.159999847412109
31527,2020-01-16,TASA4.SA,6.050000190734863
31528,2020-01-17,TASA4.SA,6.039999961853027
31529,2020-01-20,TASA4.SA,6.090000152587891
31530,2020-01-21,TASA4.SA,6.03000020980835
31531,2020-01-22,TASA4.SA,6.0
31532,2020-01-23,TASA4.SA,6.300000190734863
31533,2020-01-24,TASA4.SA,6.03000020980835
31534,2020-01-27,TASA4.SA,6.300000190734863
31535,2020-01-28,TASA4.SA,6.570000171661377
31536,2020-01-29,TASA4.SA,6.230000019073486
31537,2020-01-30,TASA4.SA,6.039999961853027
31538,2020-01-31,TASA4.SA,5.989999771118164
31539,2020-02-03,TASA4.SA,6.099999904632568
31540,2020-02-04,TASA4.SA,6.110000133514404
31541,2020-02-05,TASA4.SA,6.099999904632568
31542,2020-02-06,TASA4.SA,5.949999809265137
31543,2020-02-07,TASA4.SA,5.75
31544,2020-02-10,TASA4.SA,5.349999904632568
31545,2020-02-11,TASA4.SA,5.679999828338623
31546,2020-02-12,TASA4.SA,5.699999809265137
31547,2020-02-13,TASA4.SA,5.639999866485596
31548,2020-02-14,TASA4.SA,5.590000152587891
31549,2020-02-17,TASA4.SA,5.46999979019165
31550,2020-02-18,TASA4.SA,5.449999809265137
31551,2020-02-19,TASA4.SA,5.449999809265137
31552,2020-02-20,TASA4.SA,5.420000076293945
31553,2020-02-21,TASA4.SA,5.28000020980835
31554,2020-02-26,TASA4.SA,4.78000020980835
31555,2020-02-27,TASA4.SA,4.550000190734863
31556,2020-02-28,TASA4.SA,4.300000190734863
31557,2020-03-02,TASA4.SA,4.730000019073486
31558,2020-03-03,TASA4.SA,4.78000020980835
31559,2020-03-04,TASA4.SA,4.880000114440918
31560,2020-03-05,TASA4.SA,4.5
31561,2020-03-06,TASA4.SA,4.199999809265137
31562,2020-03-09,TASA4.SA,3.759999990463257
31563,2020-03-10,TASA4.SA,4.190000057220459
31564,2020-03-11,TASA4.SA,3.7899999618530273
31565,2020-03-12,TASA4.SA,3.650000095367432
31566,2020-03-13,TASA4.SA,3.849999904632568
31567,2020-03-16,TASA4.SA,3.289999961853028
31568,2020-03-17,TASA4.SA,3.059999942779541
31569,2020-03-18,TASA4.SA,2.400000095367432
31570,2020-03-19,TASA4.SA,2.5
31571,2020-03-20,TASA4.SA,2.549999952316284
31572,2020-03-23,TASA4.SA,2.309999942779541
31573,2020-03-24,TASA4.SA,2.619999885559082
31574,2020-03-25,TASA4.SA,3.130000114440918
31575,2020-03-26,TASA4.SA,3.2100000381469727
31576,2020-03-27,TASA4.SA,3.450000047683716
31577,2020-03-30,TASA4.SA,3.950000047683716
31578,2020-03-31,TASA4.SA,3.700000047683716
31579,2020-04-01,TASA4.SA,4.019999980926514
31580,2020-04-02,TASA4.SA,4.0
31581,2020-04-03,TASA4.SA,3.900000095367432
31582,2020-04-06,TASA4.SA,4.0
31583,2020-04-07,TASA4.SA,3.920000076293945
31584,2020-04-08,TASA4.SA,3.910000085830689
31585,2020-04-09,TASA4.SA,3.880000114440918
31586,2020-04-13,TASA4.SA,3.950000047683716
31587,2020-04-14,TASA4.SA,3.950000047683716
31588,2020-04-15,TASA4.SA,3.9700000286102295
31589,2020-04-16,TASA4.SA,3.859999895095825
31590,2020-04-17,TASA4.SA,3.900000095367432
31591,2020-04-20,TASA4.SA,3.890000104904175
31592,2020-04-22,TASA4.SA,4.150000095367432
31593,2020-04-23,TASA4.SA,4.139999866485596
31594,2020-04-24,TASA4.SA,3.670000076293945
31595,2020-04-27,TASA4.SA,3.75
31596,2020-04-28,TASA4.SA,3.900000095367432
31597,2020-04-29,TASA4.SA,3.990000009536743
31598,2020-04-30,TASA4.SA,3.910000085830689
31599,2020-05-04,TASA4.SA,4.670000076293945
31600,2020-05-05,TASA4.SA,4.360000133514404
31601,2020-05-06,TASA4.SA,4.409999847412109
31602,2020-05-07,TASA4.SA,4.679999828338623
31603,2020-05-08,TASA4.SA,4.630000114440918
31604,2020-05-11,TASA4.SA,4.929999828338623
31605,2020-05-12,TASA4.SA,4.849999904632568
31606,2020-05-13,TASA4.SA,4.800000190734863
31607,2020-05-14,TASA4.SA,4.650000095367432
31608,2020-05-15,TASA4.SA,4.579999923706055
31609,2020-05-18,TASA4.SA,4.380000114440918
31610,2020-05-19,TASA4.SA,4.349999904632568
31611,2020-05-20,TASA4.SA,4.300000190734863
31612,2020-05-21,TASA4.SA,4.210000038146973
31613,2020-05-22,TASA4.SA,4.090000152587891
31614,2020-05-25,TASA4.SA,4.25
31615,2020-05-26,TASA4.SA,4.239999771118164
31616,2020-05-27,TASA4.SA,4.309999942779541
31617,2020-05-28,TASA4.SA,4.360000133514404
31618,2020-05-29,TASA4.SA,4.380000114440918
31619,2020-06-01,TASA4.SA,4.809999942779541
31620,2020-06-02,TASA4.SA,4.900000095367432
31621,2020-06-03,TASA4.SA,4.929999828338623
31622,2020-06-04,TASA4.SA,5.5
31623,2020-06-05,TASA4.SA,5.570000171661377
31624,2020-06-08,TASA4.SA,5.670000076293945
31625,2020-06-09,TASA4.SA,5.690000057220459
31626,2020-06-10,TASA4.SA,5.400000095367432
31627,2020-06-12,TASA4.SA,5.409999847412109
31628,2020-06-15,TASA4.SA,6.099999904632568
31629,2020-06-16,TASA4.SA,5.889999866485596
31630,2020-06-17,TASA4.SA,6.010000228881836
31631,2020-06-18,TASA4.SA,6.0
31632,2020-06-19,TASA4.SA,6.070000171661377
31633,2020-06-22,TASA4.SA,6.659999847412109
31634,2020-06-23,TASA4.SA,7.440000057220459
31635,2020-06-24,TASA4.SA,7.400000095367432
31636,2020-06-25,TASA4.SA,7.300000190734863
31637,2020-06-26,TASA4.SA,7.0
31638,2020-06-29,TASA4.SA,6.599999904632568
